,spot,x,y,rmse,pcc,snr,model,cvFold
16x17,16x17,16,17,1.008260459861655,0.37780357578202206,3.45066627865602,mcImpute,3
17x17,17x17,17,17,1.1824744420230227,0.40441080363207427,3.19695579728414,mcImpute,3
18x17,18x17,18,17,0.9904321552865967,0.4089721942512459,3.3857274195686804,mcImpute,3
19x17,19x17,19,17,1.1135636704691663,0.38893494886431773,3.2300749397716686,mcImpute,3
20x17,20x17,20,17,1.2097389997689745,0.37593973649247514,3.144798513716387,mcImpute,3
21x17,21x17,21,17,0.9232524746676991,0.4005997706902376,3.5492236568432625,mcImpute,3
22x17,22x17,22,17,1.0532837224948188,0.38155160185295156,3.2861264392725493,mcImpute,3
23x17,23x17,23,17,1.1914666144910555,0.5975151062242571,3.2094335631861486,mcImpute,3
24x17,24x17,24,17,1.1544163954603233,0.5127728716753556,3.162462203815595,mcImpute,3
25x17,25x17,25,17,1.083073289819918,0.4857076171517124,3.245390317879435,mcImpute,3
26x17,26x17,26,17,1.1203381346192736,0.48218425379176655,3.23385911143895,mcImpute,3
27x17,27x17,27,17,1.286597734882141,0.4533179959605957,3.1617126793667656,mcImpute,3
28x17,28x17,28,17,1.1597783278823965,0.44683187768893495,3.2443053253381073,mcImpute,3
29x17,29x17,29,17,1.1159785989937088,0.4092277225706982,3.2443981353067795,mcImpute,3
30x17,30x17,30,17,1.0528531702514488,0.38711239178950985,3.313332953975266,mcImpute,3
31x17,31x17,31,17,1.0270955217923101,0.42674841205560954,3.3667386668141357,mcImpute,3
32x17,32x17,32,17,1.1620759116225967,0.3937936012813428,3.150163008941115,mcImpute,3
12x18,12x18,12,18,1.3089593991399209,0.3471720675482669,3.2427837421986268,mcImpute,3
13x18,13x18,13,18,1.0368323481458948,0.3458987445133204,3.3745924406636054,mcImpute,3
14x18,14x18,14,18,1.0631244773739732,0.32683259099072054,3.3124200894706726,mcImpute,3
15x18,15x18,15,18,1.1476412570507963,0.36053977398625614,3.3397375725068152,mcImpute,3
16x18,16x18,16,18,1.1895910208157747,0.36496342412758404,3.3704065771843195,mcImpute,3
17x18,17x18,17,18,1.0414212811327799,0.4381324238606702,3.3471746726129608,mcImpute,3
18x18,18x18,18,18,1.2986261701755617,0.4470947628407842,3.1722487341292487,mcImpute,3
19x18,19x18,19,18,1.004616867135047,0.4472212325471613,3.3551762124667794,mcImpute,3
20x18,20x18,20,18,1.214788772367331,0.4146559075318554,3.1885074916918343,mcImpute,3
21x18,21x18,21,18,1.031074679962944,0.43803046626981035,3.3364652752776855,mcImpute,3
22x18,22x18,22,18,1.0075867543060517,0.4345088860431181,3.3488587785043284,mcImpute,3
23x18,23x18,23,18,1.0707311806174484,0.69144026918949,3.2697704793476907,mcImpute,3
24x18,24x18,24,18,1.2344617549162877,0.5232197523402651,3.1573061838490872,mcImpute,3
25x18,25x18,25,18,1.1929022934402882,0.4767491064020388,3.277768983591102,mcImpute,3
26x18,26x18,26,18,1.111770119566397,0.5248822696401124,3.1654785614066214,mcImpute,3
27x18,27x18,27,18,1.1602601704352549,0.4776111891080213,3.17557691241394,mcImpute,3
28x18,28x18,28,18,1.1194892387011954,0.4971944668282084,3.227575893916123,mcImpute,3
29x18,29x18,29,18,1.2096291833933672,0.4087762381337974,3.1754890652047236,mcImpute,3
30x18,30x18,30,18,1.2073460839636405,0.4731062712328217,3.107560158545718,mcImpute,3
31x18,31x18,31,18,0.9846517940014767,0.43410545968240244,3.530606238604229,mcImpute,3
32x18,32x18,32,18,1.0781158028932725,0.4125665207446875,3.3000699358778482,mcImpute,3
13x19,13x19,13,19,1.0626312627897996,0.4476882024224087,3.4076851270465744,mcImpute,3
14x19,14x19,14,19,0.9393997597487115,0.4183124599056995,3.5733852232965058,mcImpute,3
15x19,15x19,15,19,1.287378779603103,0.34958420815092145,3.263652441687702,mcImpute,3
16x19,16x19,16,19,1.044184895019321,0.3572801067065027,3.295292231584168,mcImpute,3
17x19,17x19,17,19,0.9807788663891804,0.36372323114941085,3.448620580667517,mcImpute,3
18x19,18x19,18,19,1.0448756435806672,0.3529423372693356,3.4831429579075532,mcImpute,3
19x19,19x19,19,19,1.144560765073564,0.43394173452231505,3.18040270676759,mcImpute,3
20x19,20x19,20,19,1.0934006405143575,0.3428819853204725,3.2704198597861938,mcImpute,3
21x19,21x19,21,19,1.0696774399606959,0.3995034357894863,3.2601607489096565,mcImpute,3
22x19,22x19,22,19,0.9995665996877153,0.4434884680206992,3.368029120616986,mcImpute,3
23x19,23x19,23,19,1.1358822728459008,0.5070295531505131,3.2240028108863594,mcImpute,3
24x19,24x19,24,19,1.0963098278851042,0.4741088626106826,3.195886107537428,mcImpute,3
25x19,25x19,25,19,1.1090495516241732,0.41898742728983684,3.2757872163600776,mcImpute,3
26x19,26x19,26,19,1.2454420667825796,0.4854366385515845,3.1806776689350578,mcImpute,3
27x19,27x19,27,19,1.1062865864483447,0.5062822245057336,3.1893749270650913,mcImpute,3
28x19,28x19,28,19,1.2639399751664058,0.4194599920643663,3.156535726943913,mcImpute,3
29x19,29x19,29,19,1.144529071425712,0.4393256346249174,3.134027574514322,mcImpute,3
30x19,30x19,30,19,1.35509324985707,0.4584174682491621,2.953547137926175,mcImpute,3
31x19,31x19,31,19,1.1558095663584318,0.4157968638614223,3.1979939689833694,mcImpute,3
32x19,32x19,32,19,1.1705735779228195,0.41201397921800986,3.2526578656714915,mcImpute,3
12x20,12x20,12,20,0.8199169663518328,0.3794057532324058,3.7979989234354874,mcImpute,3
13x20,13x20,13,20,1.1612443281220284,0.3186096879771859,3.456639659003761,mcImpute,3
14x20,14x20,14,20,0.9066855772155679,0.4031253675485627,3.6962589911987265,mcImpute,3
15x20,15x20,15,20,1.0185973831605133,0.38985230631701334,3.3777532197944056,mcImpute,3
16x20,16x20,16,20,1.0857713404340223,0.3808478581878504,3.254949070645146,mcImpute,3
17x20,17x20,17,20,1.0813878835519448,0.3537197066924714,3.3227747376282117,mcImpute,3
18x20,18x20,18,20,0.913598761798391,0.34128239927798854,3.59838257350073,mcImpute,3
19x20,19x20,19,20,1.0039593291510907,0.3681346263190313,3.439249991226814,mcImpute,3
20x20,20x20,20,20,1.0728918865321255,0.41216381969905597,3.30261801258856,mcImpute,3
21x20,21x20,21,20,1.0329654118936074,0.3765488102422312,3.3952005507052205,mcImpute,3
22x20,22x20,22,20,1.1616321957327043,0.5649999763895087,3.2011332807307373,mcImpute,3
23x20,23x20,23,20,1.213873495016896,0.5821416797439782,3.1529396520412583,mcImpute,3
24x20,24x20,24,20,1.0537726062835957,0.5277630672506073,3.2794897622788226,mcImpute,3
25x20,25x20,25,20,1.20610108121174,0.37464764626058145,3.207056754435323,mcImpute,3
26x20,26x20,26,20,1.0549232283872658,0.3966523626492225,3.3303076923231134,mcImpute,3
27x20,27x20,27,20,1.2319207483166916,0.39476882212457876,3.104126466530588,mcImpute,3
28x20,28x20,28,20,0.9871509548830532,0.41107401575498714,3.400936297211289,mcImpute,3
29x20,29x20,29,20,1.0037051529105578,0.4730107776491794,3.3176445427913577,mcImpute,3
30x20,30x20,30,20,1.3009719902111443,0.45737264841825914,3.0710471934997288,mcImpute,3
31x20,31x20,31,20,1.0177435596968565,0.4311762407472869,3.3464947194419086,mcImpute,3
32x20,32x20,32,20,1.031036726197451,0.36789206808547714,3.350326311619697,mcImpute,3
13x21,13x21,13,21,0.8968935581588326,0.3553116595329918,3.603088745832732,mcImpute,3
14x21,14x21,14,21,0.934896296883089,0.38864042980369107,3.614150828916072,mcImpute,3
15x21,15x21,15,21,1.2400141872118202,0.3868924229144993,3.1247111580954585,mcImpute,3
16x21,16x21,16,21,1.007869374075037,0.4377280775508575,3.3637455988165206,mcImpute,3
17x21,17x21,17,21,1.0261560074085927,0.43819304308636325,3.365045806080527,mcImpute,3
18x21,18x21,18,21,1.0985419577470537,0.3614557305337799,3.2829525321040602,mcImpute,3
20x21,20x21,20,21,1.048303237736433,0.3984200936163692,3.330782818512087,mcImpute,3
21x21,21x21,21,21,1.0940196039366534,0.6431827383885002,3.2828003214910555,mcImpute,3
22x21,22x21,22,21,1.1616450586981608,0.446222371190053,3.215936306049377,mcImpute,3
23x21,23x21,23,21,1.1811824325380593,0.5944640323220248,3.2267104999242537,mcImpute,3
24x21,24x21,24,21,1.1517150139031425,0.38844618911330664,3.1652070096524216,mcImpute,3
25x21,25x21,25,21,1.2430408492864262,0.40971774857200177,3.1836744267303487,mcImpute,3
26x21,26x21,26,21,1.0002247153091268,0.3637227223920453,3.373727655999801,mcImpute,3
27x21,27x21,27,21,1.1377232152341266,0.4731207237184395,3.2279790963672634,mcImpute,3
28x21,28x21,28,21,1.0145936684733163,0.35415188188338265,3.365770190188633,mcImpute,3
29x21,29x21,29,21,1.1213891560517526,0.4422492267522437,3.210755491858332,mcImpute,3
30x21,30x21,30,21,1.168945753194851,0.4130728706710017,3.3124021409252316,mcImpute,3
31x21,31x21,31,21,1.086790934554116,0.3872583056112033,3.266309942642557,mcImpute,3
32x21,32x21,32,21,1.140988608453946,0.38848066396846054,3.202887318798247,mcImpute,3
16x22,16x22,16,22,1.0754590069131864,0.3889147472574923,3.3759058203991654,mcImpute,3
17x22,17x22,17,22,1.0625695070001189,0.5657593901974388,3.234775743843106,mcImpute,3
18x22,18x22,18,22,1.0488976282116378,0.3749000611047521,3.310438756764501,mcImpute,3
19x22,19x22,19,22,1.1353088690771642,0.39183579466986995,3.169665635227966,mcImpute,3
20x22,20x22,20,22,1.0922707532506541,0.4333614958284391,3.209188391820201,mcImpute,3
21x22,21x22,21,22,1.0018755728255786,0.43949498112662666,3.349348484422541,mcImpute,3
22x22,22x22,22,22,1.0443781137671795,0.5618643248843588,3.2881532991536178,mcImpute,3
23x22,23x22,23,22,1.2750663865774767,0.43146914496695893,3.1717354589325235,mcImpute,3
24x22,24x22,24,22,1.1090025772686511,0.4597010745887155,3.21494708461905,mcImpute,3
25x22,25x22,25,22,1.1822567565886015,0.4186356397515564,3.1677913387498147,mcImpute,3
26x22,26x22,26,22,1.1567052795368808,0.416602623090209,3.1856131313143052,mcImpute,3
27x22,27x22,27,22,1.1712950824090644,0.3453650763055349,3.2716002202132586,mcImpute,3
28x22,28x22,28,22,1.2317823376719,0.3848144589398521,3.264932046489692,mcImpute,3
29x22,29x22,29,22,1.0297748489036305,0.36997141040289133,3.4377381835733187,mcImpute,3
30x22,30x22,30,22,0.94017877592365,0.39171841147019953,3.533659316277682,mcImpute,3
31x22,31x22,31,22,1.0234846212347548,0.3893720841554866,3.427172065734955,mcImpute,3
32x22,32x22,32,22,0.9274030156598189,0.38339647296882184,3.5027497654733137,mcImpute,3
17x23,17x23,17,23,1.2376541512572081,0.40654030368865646,3.430470268375164,mcImpute,3
18x23,18x23,18,23,1.0476248460360469,0.35814534164264433,3.348240913404511,mcImpute,3
19x23,19x23,19,23,1.036635086544721,0.3816299533897185,3.3558181685068744,mcImpute,3
20x23,20x23,20,23,1.1934563756568461,0.512469141843708,3.0921266979809885,mcImpute,3
21x23,21x23,21,23,0.9576075695636411,0.5227393703173122,3.461524902051291,mcImpute,3
22x23,22x23,22,23,1.097789854759989,0.5297083327360382,3.2086583936043005,mcImpute,3
23x23,23x23,23,23,1.0363401006121575,0.5257627984477601,3.3517542323193807,mcImpute,3
24x23,24x23,24,23,1.1099947458724189,0.4028290774833127,3.1828096636001315,mcImpute,3
25x23,25x23,25,23,1.113695783457007,0.42735997848718005,3.2512888915255242,mcImpute,3
26x23,26x23,26,23,1.08054475049303,0.41306897326008296,3.2743395577451704,mcImpute,3
27x23,27x23,27,23,1.0974198808833933,0.4438564377265649,3.2565596049291825,mcImpute,3
28x23,28x23,28,23,0.9350407932917915,0.36988992422534844,3.536344481694726,mcImpute,3
29x23,29x23,29,23,1.1150042127795114,0.35044760067782627,3.2638857326871156,mcImpute,3
30x23,30x23,30,23,1.0253058755428799,0.38996726325284103,3.374931417072535,mcImpute,3
31x23,31x23,31,23,0.89353683204895,0.380641632545944,3.613497697088883,mcImpute,3
32x23,32x23,32,23,0.952368209761236,0.4219192253139405,3.599657058422091,mcImpute,3
17x24,17x24,17,24,1.0470612510972592,0.35930526394477463,3.4429589896990653,mcImpute,3
18x24,18x24,18,24,1.2207953580678383,0.35930702992235486,3.267203659746639,mcImpute,3
19x24,19x24,19,24,1.0073818743297742,0.46655432873825425,3.386701219064238,mcImpute,3
20x24,20x24,20,24,1.1454649678137518,0.4666379051881092,3.1879862109847084,mcImpute,3
21x24,21x24,21,24,1.0673973627529767,0.43617596255523083,3.2575800520205034,mcImpute,3
22x24,22x24,22,24,1.063227289796521,0.4198429144761153,3.3428480983887194,mcImpute,3
23x24,23x24,23,24,1.016485171135808,0.4404689414397132,3.3732294692301523,mcImpute,3
24x24,24x24,24,24,1.225995535674431,0.405983999658159,3.177037905716122,mcImpute,3
25x24,25x24,25,24,1.034224741560387,0.41519241950283353,3.297451118264515,mcImpute,3
26x24,26x24,26,24,1.0589811198887416,0.46490179091017686,3.3116180387007006,mcImpute,3
27x24,27x24,27,24,1.0342876222352655,0.3634963227798007,3.36497225659608,mcImpute,3
28x24,28x24,28,24,0.9453981067896432,0.3813592872784865,3.506829521461386,mcImpute,3
29x24,29x24,29,24,0.9774082440963991,0.4103626142885523,3.483698524560446,mcImpute,3
30x24,30x24,30,24,1.0551735929031856,0.3887156882253171,3.3389486117004714,mcImpute,3
31x24,31x24,31,24,1.2580482065039398,0.3477991636592218,3.243457107829792,mcImpute,3
32x24,32x24,32,24,1.0550627281964053,0.37348401231412687,3.2876595035834355,mcImpute,3
17x25,17x25,17,25,1.009195490352455,0.4135356613591452,3.5498954959052744,mcImpute,3
19x25,19x25,19,25,0.8739135153167417,0.4673219179504784,3.739330949136881,mcImpute,3
20x25,20x25,20,25,1.1540498380825643,0.3964526482161813,3.3023184741492373,mcImpute,3
21x25,21x25,21,25,1.106481491075948,0.5266988391649574,3.2313537676185002,mcImpute,3
22x25,22x25,22,25,1.04070645825545,0.4997414575347287,3.3286575886188223,mcImpute,3
23x25,23x25,23,25,1.0121692628333656,0.3858992898701609,3.385464402319752,mcImpute,3
24x25,24x25,24,25,1.0468162498194773,0.4074179679978452,3.323280431467387,mcImpute,3
25x25,25x25,25,25,1.183053178655157,0.41695644093676537,3.187570876083011,mcImpute,3
26x25,26x25,26,25,1.1682639999374593,0.3715142769287706,3.194512897162972,mcImpute,3
27x25,27x25,27,25,1.1933866462033378,0.38304694927803024,3.25435249843755,mcImpute,3
28x25,28x25,28,25,0.922236579530698,0.39933472273177273,3.5492439269024008,mcImpute,3
29x25,29x25,29,25,0.924931165423106,0.36336324154823096,3.564768101952092,mcImpute,3
30x25,30x25,30,25,0.9921816104863195,0.3843617153389905,3.4156103759654624,mcImpute,3
31x25,31x25,31,25,0.9616128119743174,0.38141462369025225,3.5058906464177184,mcImpute,3
32x25,32x25,32,25,0.9317858589693183,0.37471264227915996,3.5286604725192565,mcImpute,3
20x26,20x26,20,26,0.9463269599818563,0.4047179098391704,3.6040480777760546,mcImpute,3
21x26,21x26,21,26,1.1252807456946108,0.4022442118065959,3.191542227339467,mcImpute,3
22x26,22x26,22,26,1.0865877432558875,0.40643756402252096,3.225256138799297,mcImpute,3
23x26,23x26,23,26,1.0243474677395417,0.39169949837491475,3.37341051098,mcImpute,3
24x26,24x26,24,26,1.1460008900250254,0.40315653748363095,3.1990831214646533,mcImpute,3
25x26,25x26,25,26,0.9862386616652447,0.3877524832867224,3.439398561573572,mcImpute,3
26x26,26x26,26,26,1.2361574793856502,0.4726356928643238,3.1436559329809612,mcImpute,3
27x26,27x26,27,26,1.109313536734599,0.4017731584671769,3.301520798032653,mcImpute,3
28x26,28x26,28,26,1.2116816853357681,0.4329773299764379,3.0764014709257936,mcImpute,3
29x26,29x26,29,26,1.1679754361091546,0.3597597582845581,3.2697041486438834,mcImpute,3
30x26,30x26,30,26,1.1135980070151468,0.3633864188731587,3.237898778365061,mcImpute,3
31x26,31x26,31,26,0.9094709536366686,0.3927977703996949,3.5740915129394297,mcImpute,3
32x26,32x26,32,26,1.0173029974437822,0.37113278832979596,3.3951221834832213,mcImpute,3
22x27,22x27,22,27,0.999844403395412,0.4398436828387539,3.66624922542168,mcImpute,3
23x27,23x27,23,27,1.2592687378083118,0.37818051093799276,3.3192952829416797,mcImpute,3
24x27,24x27,24,27,1.0249063975960229,0.39079179882213844,3.367051160687592,mcImpute,3
25x27,25x27,25,27,1.0510922908320381,0.3729000125053538,3.340038001862439,mcImpute,3
26x27,26x27,26,27,1.2349638486861017,0.42671746165009417,3.0537296955928097,mcImpute,3
27x27,27x27,27,27,1.1253677140773028,0.3511684394943695,3.4438134366924946,mcImpute,3
28x27,28x27,28,27,0.9718903243172407,0.35120064510496524,3.4852562334719455,mcImpute,3
29x27,29x27,29,27,1.0098498966718945,0.3883499359674906,3.3845445240491743,mcImpute,3
30x27,30x27,30,27,0.975833650789124,0.39395035445334325,3.553585047033688,mcImpute,3
31x27,31x27,31,27,1.0233679778511058,0.36461989826811014,3.4408457857846857,mcImpute,3
32x27,32x27,32,27,1.1036284127574758,0.36079264385675464,3.388411180902855,mcImpute,3
27x28,27x28,27,28,1.100575247762674,0.4427047863776613,3.42130225529285,mcImpute,3
28x28,28x28,28,28,0.9580414711337479,0.4136960304818739,3.6131945580331806,mcImpute,3
29x28,29x28,29,28,1.152446350961956,0.505873657779037,3.3423865650088582,mcImpute,3
30x28,30x28,30,28,0.9896247518897532,0.5014408739537447,3.552259093209571,mcImpute,3
31x28,31x28,31,28,1.04844427631265,0.5357551329146285,3.529033301068807,mcImpute,3
32x28,32x28,32,28,0.9725189462017617,0.5279282689967277,3.585917190194774,mcImpute,3
17x5,17x5,17,5,0.9673804200867073,0.39082381997483523,3.4570689764139213,mcImpute,3
18x5,18x5,18,5,1.252170422108197,0.4592651753971485,3.175236084422058,mcImpute,3
19x5,19x5,19,5,1.2108489528126838,0.4221645552502995,3.1493876507185377,mcImpute,3
20x5,20x5,20,5,1.1295218341125752,0.46522785580401654,3.189858492016327,mcImpute,3
21x5,21x5,21,5,1.0843265683692864,0.43180996755834883,3.2744575589745244,mcImpute,3
22x5,22x5,22,5,1.0338858321350457,0.39499340224152735,3.437041163163581,mcImpute,3
23x5,23x5,23,5,1.24395542090991,0.43319147601591823,3.1805355288181785,mcImpute,3
24x5,24x5,24,5,0.9915343641878923,0.3927946481016185,3.448238809254575,mcImpute,3
25x5,25x5,25,5,1.0492222704004306,0.4124382811963585,3.349671700938412,mcImpute,3
26x5,26x5,26,5,1.1266624125546427,0.3633333136528959,3.297530114258504,mcImpute,3
27x5,27x5,27,5,0.9271268403531048,0.40547332735694797,3.582910598278172,mcImpute,3
16x6,16x6,16,6,1.0913008166087375,0.3641038109665222,3.303925516780052,mcImpute,3
17x6,17x6,17,6,1.3445672782120317,0.4142440235049141,3.0652041720058145,mcImpute,3
18x6,18x6,18,6,1.3545658397518674,0.3949352371683866,3.2263421767510176,mcImpute,3
19x6,19x6,19,6,1.1689076393471107,0.49889518945809025,3.2129164682178866,mcImpute,3
20x6,20x6,20,6,1.0706167687406187,0.43241600012277853,3.4042903083356912,mcImpute,3
21x6,21x6,21,6,0.9812396659192493,0.4451283366448266,3.4278925335576966,mcImpute,3
22x6,22x6,22,6,1.038821040497246,0.3807245198705383,3.299222818284936,mcImpute,3
23x6,23x6,23,6,1.0565439179898402,0.4017014921178104,3.3100730671479477,mcImpute,3
24x6,24x6,24,6,1.0655969784576285,0.39814690300065775,3.275921637444454,mcImpute,3
25x6,25x6,25,6,1.1097231355442156,0.38172011390122373,3.3529263321503326,mcImpute,3
26x6,26x6,26,6,1.1142899717072094,0.407232242310877,3.2122815739277026,mcImpute,3
27x6,27x6,27,6,1.0467583495901072,0.3945544063847558,3.340117872371932,mcImpute,3
28x6,28x6,28,6,1.0284330677247844,0.4077852101971974,3.363467325692487,mcImpute,3
29x6,29x6,29,6,1.031865063663499,0.37542366951707973,3.3488091952753622,mcImpute,3
15x7,15x7,15,7,1.1247300611955138,0.3573677888979466,3.2273208525510393,mcImpute,3
16x7,16x7,16,7,1.0641245123544658,0.4704480935822708,3.2740010530725545,mcImpute,3
17x7,17x7,17,7,1.1998022348168782,0.43423623427733776,3.240150323909732,mcImpute,3
18x7,18x7,18,7,1.0321415738164297,0.40055285505604976,3.3353347417137296,mcImpute,3
19x7,19x7,19,7,1.0854024212556985,0.4753630279870152,3.301882256322466,mcImpute,3
20x7,20x7,20,7,1.109236064817674,0.3985855174306888,3.219997446156457,mcImpute,3
21x7,21x7,21,7,1.0191470422192759,0.4487703948658627,3.3600702225390875,mcImpute,3
22x7,22x7,22,7,1.0760948490206608,0.40308395233582933,3.259625576238121,mcImpute,3
23x7,23x7,23,7,1.1400572439555894,0.5004868032544852,3.16688927691145,mcImpute,3
24x7,24x7,24,7,1.1910479374844927,0.47728079395351913,3.107142033933665,mcImpute,3
25x7,25x7,25,7,1.0376431659975944,0.3764607189308066,3.3509764731183944,mcImpute,3
26x7,26x7,26,7,1.2197009744993113,0.4280406470691417,3.1936648882101633,mcImpute,3
27x7,27x7,27,7,1.1462967648060451,0.48029239482116415,3.165633753613573,mcImpute,3
